,close,high,low,open,volume
1603206120,545.4,549.13,545.0,549.09,790
1603206180,547.08,547.85,545.58,545.58,448
1603206240,548.56,548.56,546.89,547.48,332
1603206300,548.15,548.79,547.62,548.2,184
1603206360,548.91,548.91,547.48,548.18,133
1603206420,550.51,550.87,548.88,548.88,260
1603206480,551.0,551.0,549.42,550.27,145
1603206540,550.88,551.97,550.88,550.92,226
1603206600,551.43,552.0,550.53,551.21,428
1603206660,551.8,552.05,551.29,551.29,127
1603206720,552.3,552.39,551.6,551.8,138
1603206780,551.07,552.43,551.07,552.37,135
1603206840,551.76,552.65,551.35,551.5,104
1603206900,552.29,552.44,551.5,551.55,88
1603206960,553.37,553.41,551.97,552.45,255
1603207020,553.74,554.25,552.87,553.34,228
1603207080,554.02,554.25,552.86,553.48,202
1603207140,554.0,555.0,554.0,554.22,254
1603207200,553.59,554.22,553.01,554.0,219
1603207260,554.32,554.46,553.44,553.71,79
1603207320,553.95,554.36,553.22,554.36,79
1603207380,554.81,555.18,553.69,553.69,179
1603207440,553.93,554.95,553.74,554.95,165
1603207500,554.39,554.39,553.64,553.64,70
1603207560,552.67,554.71,552.52,554.1,163
1603207620,552.29,552.92,552.05,552.91,152
1603207680,552.25,552.43,551.28,552.28,114
1603207740,551.5,552.38,551.5,552.19,123
1603207800,551.69,552.06,551.3,551.3,62
1603207860,552.14,552.45,551.53,551.92,82
1603207920,550.49,552.17,550.0,552.17,270
1603207980,551.4,551.99,550.5,550.51,120
1603208040,549.25,551.89,549.0,551.74,180
1603208100,549.99,550.19,548.55,549.01,207
1603208160,550.9,551.04,549.93,550.05,90
1603208220,550.28,551.34,550.08,550.94,102
1603208280,549.81,550.53,549.31,550.53,275
1603208340,550.0,550.5,549.23,549.81,65
1603208400,550.89,551.39,550.16,550.36,72
1603208460,550.32,550.89,549.6,550.88,139
1603208520,550.52,550.53,549.66,550.27,97
1603208580,551.8,552.0,550.62,550.72,73
1603208640,552.25,552.32,551.61,551.7,81
1603208700,552.2,552.5,551.8,552.36,86
1603208760,552.01,552.21,551.75,552.2,38
1603208820,551.92,552.63,551.9,551.98,92
1603208880,551.35,551.8,551.02,551.77,50
1603208940,551.23,551.51,550.69,551.17,50
1603209000,551.19,551.69,550.84,551.45,29
1603209060,551.32,551.35,550.7,550.95,65
1603209120,551.86,551.86,551.01,551.36,89
1603209180,551.82,551.82,551.12,551.71,42
1603209240,551.39,552.4,551.22,551.99,59
1603209300,552.0,552.28,551.53,551.53,67
1603209360,551.54,551.82,551.36,551.79,24
1603209420,552.58,552.92,551.7,551.7,61
1603209480,553.85,554.0,552.57,552.59,90
1603209540,554.5,554.84,553.91,553.91,162
1603209600,553.16,554.65,552.99,554.65,109
1603209660,553.47,553.67,553.01,553.1,72
1603209720,554.36,554.66,553.5,553.64,63
1603209780,554.25,554.71,554.15,554.21,116
1603209840,554.27,554.56,553.5,554.22,95
1603209900,554.37,554.54,553.52,554.23,65
1603209960,553.38,553.99,553.38,553.93,44
1603210020,553.04,553.65,552.84,553.35,95
1603210080,553.43,553.73,553.21,553.21,19
1603210140,554.08,554.28,553.45,553.45,88
1603210200,554.85,555.24,553.97,554.24,120
1603210260,555.3,555.7,554.7,554.7,198
1603210320,555.9,556.79,555.54,555.54,216
1603210380,555.78,556.39,555.58,556.18,126
1603210440,554.92,555.88,554.45,555.8,140
1603210500,555.79,556.0,554.95,554.95,124
1603210560,556.62,556.74,555.77,555.77,161
1603210620,556.9,557.4,556.58,556.58,239
1603210680,557.0,557.25,556.51,556.99,88
1603210740,557.0,557.15,556.52,557.15,68
1603210800,557.0,557.06,556.1,556.85,59
1603210860,556.18,557.16,555.83,556.95,59
1603210920,556.27,556.39,555.45,556.18,90
1603210980,556.23,556.97,556.14,556.52,62
1603211040,555.86,556.24,555.11,556.21,77
1603211100,556.6,556.6,555.67,555.77,54
1603211160,557.68,558.54,556.6,556.75,206
1603211220,557.5,557.83,557.12,557.69,92
1603211280,557.25,557.76,556.82,557.54,117
1603211340,556.6,557.31,556.6,557.21,75
1603211400,557.2,557.69,556.65,556.66,76
1603211460,556.93,557.75,556.93,557.01,209
1603211520,556.4,557.11,556.0,556.61,228
1603211580,556.51,556.68,555.5,556.25,64
1603211640,555.51,557.25,555.51,556.63,123
1603211700,555.14,556.33,554.2,555.71,168
1603211760,554.81,554.87,554.1,554.76,97
1603211820,555.02,555.56,555.02,555.29,33
1603211880,554.63,555.16,554.5,554.75,72
1603211940,554.98,554.98,554.35,554.65,67
1603212000,554.52,555.1,554.21,554.69,55
1603212060,553.98,554.95,553.75,554.5,137
1603212120,553.86,554.06,553.53,553.71,84
1603212180,553.56,554.41,553.55,553.9,87
1603212240,553.34,553.85,552.92,553.54,130
1603212300,554.34,554.55,553.55,553.83,99
1603212360,553.29,554.67,553.2,554.34,128
1603212420,552.88,553.4,552.4,553.18,57
1603212480,552.56,552.76,552.16,552.51,88
1603212540,552.26,552.35,551.5,552.35,62
1603212600,551.83,552.3,551.25,552.3,93
1603212660,552.23,552.24,551.56,551.71,28
1603212720,552.23,552.72,552.04,552.36,48
1603212780,552.0,552.4,551.45,552.39,48
1603212840,551.06,551.98,551.05,551.98,43
1603212900,550.5,551.53,550.5,551.08,140
1603212960,550.42,550.85,550.31,550.44,81
1603213020,550.25,550.83,550.24,550.31,72
1603213080,550.35,550.63,550.01,550.38,65
1603213140,550.82,551.24,550.0,550.34,124
1603213200,550.57,551.0,550.2,551.0,81
1603213260,550.61,551.4,550.53,550.95,65
1603213320,550.31,550.92,550.21,550.64,77
1603213380,550.3,550.81,550.05,550.59,88
1603213440,551.24,551.5,550.21,550.48,98
1603213500,550.12,551.47,550.1,551.24,79
1603213560,549.44,550.45,549.12,550.19,390
1603213620,549.96,550.15,549.12,549.5,115
1603213680,549.79,550.5,549.59,549.59,95
1603213740,550.24,550.79,549.96,549.97,131
1603213800,550.08,550.95,550.05,550.5,68
1603213860,550.05,550.34,549.54,550.3,36
1603213920,551.11,551.45,549.94,550.1,143
1603213980,551.95,552.66,551.02,551.1,180
1603214040,551.95,552.0,551.5,551.8,94
1603214100,553.01,553.05,552.01,552.01,146
1603214160,553.25,553.25,552.5,553.2,85
1603214220,552.22,553.46,552.14,553.14,98
1603214280,551.56,552.68,551.5,552.19,93
1603214340,551.0,551.73,550.54,551.73,89
1603214400,550.6,550.94,550.3,550.83,87
1603214460,550.5,550.98,550.3,550.96,40
1603214520,550.48,551.26,550.47,550.63,59
1603214580,549.33,550.63,549.33,550.63,115
1603214640,549.48,549.75,548.7,549.27,156
1603214700,549.37,550.24,549.34,549.65,183
1603214760,548.61,549.48,548.39,549.37,98
1603214820,548.0,548.9,547.8,548.5,256
1603214880,547.22,548.53,547.16,548.19,202
1603214940,547.03,547.5,546.69,547.17,281
1603215000,548.0,548.0,547.0,547.0,293
1603215060,548.0,548.0,547.33,547.82,115
1603215120,548.27,548.9,547.5,547.97,150
1603215180,548.35,548.5,547.66,548.48,100
1603215240,547.91,548.3,547.56,548.23,78
1603215300,547.77,548.0,547.36,547.79,67
1603215360,548.47,548.5,547.51,548.0,90
1603215420,548.6,548.83,548.38,548.38,89
1603215480,548.7,549.05,548.41,548.6,162
1603215540,548.27,548.72,548.21,548.71,50
1603215600,547.9,548.38,547.51,548.38,73
1603215660,546.88,547.94,546.7,547.7,121
1603215720,546.44,547.01,546.19,547.0,134
1603215780,545.59,546.52,545.42,546.52,296
1603215840,545.78,546.0,545.52,545.53,124
1603215900,546.2,546.5,545.51,545.51,131
1603215960,546.45,546.5,546.0,546.41,84
1603216020,545.78,546.5,545.56,546.42,100
1603216080,546.45,546.5,545.87,545.87,93
1603216140,546.0,546.5,546.0,546.46,96
1603216200,545.65,546.02,545.15,546.01,221
1603216260,545.17,546.0,545.17,545.81,139
1603216320,545.88,546.0,545.0,545.18,191
1603216380,545.65,546.74,545.52,545.77,273
1603216440,545.81,545.91,545.5,545.91,583
1603216500,545.96,546.32,545.65,545.83,82
1603216560,545.63,546.27,545.62,545.95,49
1603216620,545.61,545.96,545.14,545.83,261
1603216680,546.86,547.0,545.51,545.52,122
1603216740,546.71,547.5,546.51,546.92,132
1603216800,547.97,547.97,546.69,546.79,138
1603216860,548.26,548.28,547.55,547.81,134
1603216920,548.33,548.5,547.91,547.97,141
1603216980,547.5,548.49,547.07,548.15,130
1603217040,547.32,547.71,546.89,547.55,60
1603217100,547.57,547.98,547.32,547.33,40
1603217160,547.22,547.81,547.01,547.66,65
1603217220,549.16,549.5,547.21,547.5,363
1603217280,549.47,549.75,548.98,548.98,180
1603217340,549.11,549.74,549.03,549.31,140
1603217400,549.02,549.29,548.78,549.1,88
1603217460,549.74,550.0,549.39,549.44,205
1603217520,549.39,549.7,548.76,549.7,112
1603217580,549.0,549.51,548.81,549.35,90
1603217640,549.3,549.3,548.8,548.99,65
1603217700,549.76,550.0,549.29,549.38,110
1603217760,549.15,549.91,549.13,549.89,98
1603217820,549.07,549.31,548.5,549.29,82
1603217880,549.16,549.53,549.12,549.31,66
1603217940,548.75,549.32,548.6,549.16,47
1603218000,547.62,549.0,547.31,548.83,126
1603218060,547.8,548.28,547.35,547.35,86
1603218120,547.55,547.98,547.25,547.62,55
1603218180,547.45,547.56,547.01,547.56,44
1603218240,546.81,547.5,546.68,547.5,72
1603218300,547.25,547.55,546.8,546.94,75
1603218360,547.62,547.97,546.98,547.09,80
1603218420,548.03,548.25,547.45,547.75,96
1603218480,549.0,549.17,548.17,548.32,121
1603218540,548.38,548.95,548.01,548.82,81
1603218600,549.39,549.62,548.38,548.38,121
1603218660,549.12,549.5,549.01,549.37,71
1603218720,548.99,549.41,548.99,549.21,49
1603218780,548.58,548.98,548.33,548.98,19
1603218840,548.35,549.1,548.25,548.75,35
1603218900,547.93,548.51,547.56,548.38,108
1603218960,547.73,548.12,547.6,547.73,43
1603219020,548.52,548.87,547.71,547.71,79
1603219080,548.35,548.87,548.15,548.42,55
1603219140,548.03,548.34,547.86,548.24,28
1603219200,548.19,548.39,547.49,548.04,113
1603219260,548.35,548.5,548.19,548.35,57
1603219320,548.29,548.5,547.8,548.19,46
1603219380,549.0,549.0,548.24,548.24,57
1603219440,548.28,549.0,548.15,548.89,60
1603219500,547.3,548.1,547.06,548.01,83
1603219560,546.99,547.62,546.83,547.26,79
1603219620,547.12,547.44,546.75,547.02,105
1603219680,547.36,547.39,546.51,547.39,94
1603219740,547.57,547.77,547.04,547.27,28
1603219800,546.7,547.73,546.54,547.52,70
1603219860,547.17,547.3,546.84,546.92,28
1603219920,547.67,548.04,547.32,547.52,60
1603219980,547.49,547.59,547.18,547.57,20
1603220040,547.49,547.71,547.17,547.6,35
1603220100,547.26,547.89,547.05,547.44,31
1603220160,547.83,547.83,547.17,547.26,55
1603220220,547.79,547.98,547.31,547.85,159
1603220280,547.15,547.81,547.01,547.81,48
1603220340,547.27,547.48,547.18,547.2,33
1603220400,546.35,547.55,546.06,547.29,157
1603220460,546.61,546.68,546.14,546.45,60
1603220520,547.19,547.19,546.48,546.79,91
1603220580,547.44,547.45,547.2,547.23,97
1603220640,547.42,547.49,547.21,547.43,102
1603220700,546.0,547.83,545.91,547.32,140
1603220760,545.77,546.1,545.5,545.95,474
1603220820,545.91,546.01,545.51,545.73,57
1603220880,545.73,546.27,545.5,545.99,333
1603220940,545.52,546.02,545.5,545.74,188
1603221000,544.35,545.83,544.01,545.67,617
1603221060,544.07,544.61,543.61,544.16,321
1603221120,543.08,544.02,543.01,544.01,335
1603221180,542.01,543.23,541.37,543.22,389
1603221240,541.99,542.72,541.0,542.14,293
1603221300,541.68,541.99,541.0,541.85,250
1603221360,541.58,542.62,541.2,541.32,293
1603221420,541.26,541.69,540.65,541.5,373
1603221480,541.98,542.18,541.05,541.26,228
1603221540,541.95,542.19,541.37,542.04,256
1603221600,543.09,543.37,541.76,541.88,310
1603221660,542.98,543.61,542.53,543.08,184
1603221720,542.83,543.18,542.54,542.89,95
1603221780,543.02,543.8,542.7,542.88,215
1603221840,542.53,543.57,542.53,542.85,91
1603221900,542.21,542.6,542.0,542.53,135
1603221960,541.14,542.23,541.04,542.2,168
1603222020,541.45,541.76,541.2,541.2,97
1603222080,542.0,542.0,541.38,541.44,154
1603222140,541.91,542.0,541.39,541.91,74
1603222200,541.39,541.83,541.0,541.79,169
1603222260,542.0,542.0,541.0,541.51,199
1603222320,541.42,541.92,541.15,541.84,154
1603222380,540.84,541.44,540.55,541.3,277
1603222440,540.64,541.0,540.64,540.75,306
1603222500,540.16,540.98,540.16,540.74,374
1603222560,538.66,540.22,538.13,540.17,1051
1603222620,538.71,539.15,538.18,538.66,384
1603222680,538.09,539.03,537.49,538.71,361
1603222740,539.61,539.9,538.01,538.01,329
1603222800,540.55,541.55,539.33,539.52,540
1603222860,540.35,540.92,540.0,540.55,378
1603222920,541.01,541.5,540.15,540.36,241
1603222980,541.0,541.93,540.79,541.47,227
1603223040,540.63,541.1,540.27,541.06,159
1603223100,537.69,540.67,537.57,540.45,432
1603223160,538.8,539.31,537.64,537.64,215
1603223220,538.98,538.98,538.39,538.82,142
1603223280,538.6,539.3,538.51,539.12,198
1603223340,538.25,539.03,537.85,538.6,142
1603223400,538.66,539.7,538.0,538.0,277
1603223460,538.52,539.14,538.47,538.53,193
1603223520,537.66,538.66,537.62,538.63,283
1603223580,538.2,538.23,537.58,537.89,333
1603223640,537.26,539.0,537.26,538.23,465
1603223700,535.17,537.88,534.59,537.14,723
1603223760,535.93,536.58,535.17,535.23,416
1603223820,535.98,537.16,535.41,535.95,831
1603223880,535.93,536.86,535.77,536.07,880
1603223940,537.02,537.4,535.87,535.89,524
1603224000,536.9,537.69,536.9,537.69,2660
1603224060,533.5,536.9,533.5,536.9,14
1603224120,534.0,534.0,533.0,533.0,15
1603224180,533.18,535.0,533.06,535.0,5
1603224240,533.0,534.0,533.0,534.0,13
1603224300,532.5,532.5,532.5,532.5,1
1603224360,532.0,532.5,532.0,532.5,8
1603224420,533.0,533.0,530.0,531.22,81
1603224480,531.6,531.6,531.25,531.25,2
1603224540,531.25,531.51,531.25,531.51,8
1603224600,532.5,532.5,531.68,531.68,5
1603224660,533.0,533.47,532.97,532.97,18
1603224720,533.9,533.93,532.98,533.93,5
1603224780,533.5,533.5,533.43,533.43,18
1603224840,533.5,533.5,533.5,533.5,3
1603224900,533.5,533.5,533.5,533.5,2
1603224960,534.0,534.0,534.0,534.0,1
1603225020,535.0,535.0,534.01,534.35,8
1603225080,534.99,535.11,534.99,535.11,5
1603225140,535.0,535.0,534.1,534.1,4
1603225200,534.0,534.1,534.0,534.1,2
1603225260,534.0,534.0,534.0,534.0,0
1603225320,534.0,534.0,534.0,534.0,0
1603225380,534.0,534.0,534.0,534.0,0
1603225440,534.0,534.0,534.0,534.0,0
1603225500,535.25,535.25,534.85,534.85,9
1603225560,535.68,535.68,535.68,535.68,2
1603225620,534.75,535.02,534.75,535.02,21
1603225680,534.75,534.75,534.75,534.75,0
1603225740,534.75,534.75,534.75,534.75,0
1603225800,534.75,534.75,534.75,534.75,0
1603225860,535.0,535.2,535.0,535.2,3
1603225920,535.0,535.0,535.0,535.0,0
1603225980,534.5,534.5,534.5,534.5,1
1603226040,534.5,534.5,534.5,534.5,3
1603226100,534.0,534.5,534.0,534.5,12
1603226160,534.0,534.0,533.58,533.58,2
1603226220,533.23,533.23,533.23,533.23,2
1603226280,533.02,533.11,532.75,533.11,11
1603226340,532.3,533.02,532.3,533.02,7
1603226400,532.3,532.3,532.3,532.3,0
1603226460,532.52,532.52,532.52,532.52,2
1603226520,532.52,532.52,532.52,532.52,0
1603226580,532.52,532.52,532.52,532.52,0
1603226640,533.78,533.78,533.0,533.0,4
1603226700,533.78,533.78,533.78,533.78,0
1603226760,534.0,534.0,534.0,534.0,4
1603226820,534.0,534.0,534.0,534.0,0
1603226880,534.0,534.0,534.0,534.0,0
1603226940,534.0,534.0,534.0,534.0,0
1603227000,534.0,534.0,534.0,534.0,0
1603227060,534.0,534.0,534.0,534.0,0
1603227120,534.0,534.0,534.0,534.0,0
1603227180,534.11,534.11,534.11,534.11,1
1603227240,534.4,534.4,534.4,534.4,1
1603227300,533.75,534.0,533.75,534.0,3
1603227360,533.75,533.75,533.75,533.75,0
1603227420,533.85,533.85,533.85,533.85,1
1603227480,533.85,533.85,533.85,533.85,0
1603227540,533.4,533.4,533.4,533.4,2
1603227600,533.14,533.14,533.1,533.1,3
1603227660,533.14,533.14,533.14,533.14,0
1603227720,533.14,533.14,533.14,533.14,0
1603227780,533.3,533.3,533.3,533.3,1
1603227840,533.3,533.3,533.3,533.3,0
1603227900,533.25,533.25,533.25,533.25,1
1603227960,533.25,533.25,533.25,533.25,0
1603228020,533.0,533.0,533.0,533.0,1
1603228080,533.05,533.05,533.05,533.05,2
1603228140,533.05,533.05,533.05,533.05,0
1603228200,533.05,533.05,533.05,533.05,0
1603228260,532.5,532.5,532.5,532.5,1
1603228320,532.75,533.0,532.75,533.0,2
1603228380,532.75,532.75,532.75,532.75,0
1603228440,532.5,532.5,532.5,532.5,1
1603228500,532.15,532.15,532.15,532.15,1
1603228560,532.15,532.15,532.15,532.15,0
1603228620,532.4,532.4,532.4,532.4,3
1603228680,532.4,532.4,532.4,532.4,0
1603228740,532.4,532.4,532.4,532.4,0
1603228800,532.75,532.75,532.75,532.75,8
1603228860,532.51,532.51,532.51,532.51,1
1603228920,532.51,532.51,532.51,532.51,0
1603228980,532.51,532.51,532.51,532.51,0
1603229040,532.51,532.51,532.51,532.51,0
1603229100,532.51,532.51,532.51,532.51,0
1603229160,532.51,532.51,532.51,532.51,0
1603229220,532.51,532.51,532.51,532.51,0
1603229280,532.74,532.74,532.74,532.74,1
1603229340,532.5,532.5,532.5,532.5,5
1603229400,532.5,532.5,532.5,532.5,0
1603229460,532.5,532.5,532.5,532.5,12
1603229520,533.0,533.0,533.0,533.0,1
1603229580,533.0,533.0,533.0,533.0,0
1603229640,533.0,533.0,533.0,533.0,0
1603229700,533.0,533.0,533.0,533.0,0
1603229760,533.0,533.0,533.0,533.0,0
1603229820,533.0,533.0,533.0,533.0,1
1603229880,533.0,533.11,533.0,533.11,5
1603229940,533.0,533.0,533.0,533.0,0
1603230000,533.0,533.0,532.95,532.95,24
1603230060,533.0,533.0,533.0,533.0,0
1603230120,533.0,533.0,533.0,533.0,0
1603230180,533.0,533.0,533.0,533.0,0
1603230240,533.0,533.0,533.0,533.0,0
1603230300,533.0,533.0,533.0,533.0,0
1603230360,533.0,533.0,533.0,533.0,13
1603230420,533.02,533.02,533.02,533.02,1
1603230480,533.02,533.02,533.02,533.02,0
1603230540,533.02,533.02,533.02,533.02,0
1603230600,533.02,533.02,533.02,533.02,0
1603230660,533.02,533.02,533.02,533.02,0
1603230720,533.02,533.02,533.02,533.02,0
1603230780,533.73,533.73,533.73,533.73,1
1603230840,533.92,533.92,533.92,533.92,1
1603230900,533.92,533.92,533.92,533.92,0
1603230960,533.84,533.84,533.84,533.84,1
1603231020,533.98,533.98,533.98,533.98,1
1603231080,534.5,534.5,533.99,534.0,21
1603231140,534.5,534.5,534.5,534.5,0
1603231200,534.5,534.5,534.5,534.5,0
1603231260,534.75,535.5,534.75,534.75,12
1603231320,534.75,534.75,534.75,534.75,0
1603231380,534.75,534.75,534.75,534.75,0
1603231440,534.75,534.75,534.75,534.75,0
1603231500,534.75,534.75,534.75,534.75,0
1603231560,534.75,534.75,534.75,534.75,0
1603231620,534.75,534.75,534.75,534.75,0
1603231680,534.75,534.75,534.75,534.75,0
1603231740,534.65,534.65,534.65,534.65,1
1603231800,534.65,534.65,534.65,534.65,0
1603231860,534.65,534.65,534.65,534.65,0
1603231920,534.7,534.7,534.7,534.7,1
1603231980,534.7,534.7,534.7,534.7,0
1603232040,534.7,534.7,534.7,534.7,0
1603232100,534.7,534.7,534.7,534.7,0
1603232160,534.7,534.7,534.7,534.7,0
1603232220,535.0,535.0,535.0,535.0,1
1603232280,535.0,535.0,535.0,535.0,0
1603232340,535.0,535.0,535.0,535.0,0
1603232400,535.0,535.0,535.0,535.0,0
1603232460,535.0,535.0,535.0,535.0,7
1603232520,535.0,535.0,535.0,535.0,0
1603232580,535.65,535.65,535.6,535.6,2
1603232640,535.75,535.75,535.75,535.75,5
1603232700,535.75,535.75,535.75,535.75,0
1603232760,535.75,535.75,535.75,535.75,0
1603232820,535.75,535.75,535.75,535.75,0
1603232880,535.75,535.75,535.75,535.75,0
1603232940,535.0,535.89,535.0,535.89,8
1603233000,535.0,535.0,535.0,535.0,0
1603233060,535.0,535.0,535.0,535.0,0
1603233120,535.0,535.0,535.0,535.0,0
1603233180,535.0,535.0,535.0,535.0,0
1603233240,535.0,535.0,535.0,535.0,0
1603233300,535.0,535.0,535.0,535.0,0
1603233360,535.0,535.0,535.0,535.0,0
1603233420,535.0,535.0,535.0,535.0,25
1603233480,535.74,535.74,535.74,535.74,2
1603233540,535.02,535.02,535.02,535.02,4
1603233600,535.02,535.02,535.02,535.02,0
1603233660,535.7,535.7,535.7,535.7,1
1603233720,535.7,535.7,535.7,535.7,0
1603233780,535.09,535.4,535.09,535.1,7
1603233840,535.09,535.09,535.09,535.09,4
1603233900,535.09,535.09,535.09,535.09,0
1603233960,535.09,535.09,535.09,535.09,0
1603234020,535.09,535.09,535.09,535.09,0
1603234080,535.09,535.09,535.09,535.09,0
1603234140,535.09,535.09,535.09,535.09,0
1603234200,535.09,535.09,535.09,535.09,0
1603234260,535.0,535.0,535.0,535.0,4
1603234320,535.0,535.0,535.0,535.0,0
1603234380,535.0,535.0,535.0,535.0,0
1603234440,535.0,535.0,535.0,535.0,0
1603234500,535.0,535.0,535.0,535.0,0
1603234560,535.0,535.0,535.0,535.0,0
1603234620,535.0,535.72,535.0,535.72,5
1603234680,535.0,535.0,535.0,535.0,0
1603234740,535.0,535.0,535.0,535.0,0
1603234800,536.0,536.0,536.0,536.0,9
1603234860,536.5,536.55,536.5,536.55,3
1603234920,536.5,536.5,536.5,536.5,0
1603234980,536.5,536.5,536.5,536.5,0
1603235040,536.5,536.5,536.5,536.5,0
1603235100,536.5,536.5,536.5,536.5,0
1603235160,536.5,536.5,536.5,536.5,0
1603235220,536.5,536.5,536.5,536.5,0
1603235280,536.5,536.5,536.5,536.5,0
1603235340,536.5,536.5,536.5,536.5,0
1603235400,536.6,536.6,536.6,536.6,1
1603235460,536.6,536.6,536.6,536.6,0
1603235520,536.6,536.6,536.6,536.6,0
1603235580,536.6,536.6,536.6,536.6,0
1603235640,536.5,536.5,536.5,536.5,4
1603235700,536.5,536.5,536.5,536.5,0
1603235760,536.5,536.5,536.5,536.5,0
1603235820,536.5,536.5,536.5,536.5,0
1603235880,536.5,536.5,536.5,536.5,0
1603235940,536.5,536.5,536.5,536.5,0
1603236000,536.5,536.5,536.5,536.5,0
1603236060,536.5,536.5,536.5,536.5,0
1603236120,536.9,536.9,536.9,536.9,3
1603236180,536.9,536.9,536.9,536.9,0
1603236240,536.9,536.9,536.9,536.9,0
1603236300,536.9,536.9,536.9,536.9,0
1603236360,536.5,536.5,536.5,536.5,4
1603236420,536.84,536.9,536.84,536.9,3
1603236480,536.79,536.79,536.61,536.62,3
1603236540,536.82,536.82,536.75,536.75,3
1603236600,537.0,537.0,537.0,537.0,2
1603236660,537.5,537.93,537.2,537.2,5
1603236720,537.75,538.0,537.75,537.75,10
1603236780,537.75,537.75,537.75,537.75,0
1603236840,538.0,538.63,537.9,537.9,13
1603236900,538.97,538.97,538.97,538.97,1
1603236960,538.97,538.97,538.97,538.97,0
1603237020,539.0,539.0,538.9,538.9,12
1603237080,539.0,539.0,539.0,539.0,1
1603237140,539.0,539.0,539.0,539.0,0
